wall_time,step,value
1658367202.261926,287305728,-0.5893471837043762
1658367346.7006485,288763904,-0.5862453579902649
1658367491.1742058,290225152,-0.5831336975097656
1658367635.8832912,291686400,-0.580123245716095
1658367780.7429824,293148672,-0.577068030834198
1658367925.827011,294616064,-0.5741018652915955
1658368071.0774844,296084480,-0.5712716579437256
1658368216.568347,297554944,-0.568369448184967
1658368362.1735134,299026432,-0.5654920339584351
1658368508.0288463,300498944,-0.5626868009567261
1658368654.0862281,301973504,-0.5598234534263611
1658368800.357065,303450112,-0.5570147633552551
1658368946.7518733,304931840,-0.5542985200881958
1658369093.434837,306411520,-0.5515439510345459
1658369240.265251,307897344,-0.5487990975379944
1658369387.248828,309381120,-0.5460721254348755
1658369534.4550805,310867968,-0.5432516932487488
1658369681.8489144,312355840,-0.5407108068466187
1658369829.5046246,313847808,-0.5380753874778748
1658369977.2897081,315340800,-0.535567045211792
1658370125.24898,316834816,-0.5329746603965759
1658370273.4492674,318331904,-0.5302523374557495
1658370421.905261,319832064,-0.5277085900306702
1658370570.4812758,321333248,-0.525113582611084
1658370719.318399,322835456,-0.5224813222885132
1658370868.2455845,324340736,-0.5198966860771179
1658371017.4353018,325847040,-0.5172759890556335
1658371166.748716,327353344,-0.5147131681442261
1658371316.304187,328863744,-0.512191116809845
1658371466.102933,330375168,-0.5096744894981384
1658371615.9841866,331888640,-0.5072478652000427
1658371766.2696228,333406208,-0.504684567451477
1658371916.5557392,334924800,-0.5021911263465881
1658372067.0989966,336445440,-0.4997390806674957
1658372217.8609273,337967104,-0.4972657263278961
1658372368.8658154,339491840,-0.49478879570961
1658372520.03887,341017600,-0.4923710823059082
1658372671.4174001,342546432,-0.4900033175945282
1658372823.0368714,344077312,-0.487596720457077
1658372974.7801666,345610240,-0.4852343201637268
1658373126.7321014,347145216,-0.48289865255355835
1658373278.9485507,348682240,-0.48056814074516296
1658373431.3688407,350222336,-0.4782785475254059
1658373583.8640103,351762432,-0.4759714901447296
1658373736.6041288,353303552,-0.4737091660499573
1658373889.528077,354846720,-0.47144752740859985
1658374042.6407204,356390912,-0.4692089259624481
1658374196.023461,357942272,-0.46695035696029663
1658374349.5739589,359492608,-0.4648190140724182
1658374503.2821724,361044992,-0.4626150131225586
1658374657.2310717,362598400,-0.46040621399879456
1658374811.361447,364156928,-0.45831671357154846
1658374965.6676443,365714432,-0.4561220705509186
1658375120.220048,367275008,-0.4539986848831177
1658375275.0604093,368836608,-0.4519355595111847
1658375429.992681,370402304,-0.4498107135295868
1658375585.1332488,371970048,-0.4477449953556061
1658375740.4791067,373539840,-0.44575998187065125
1658375896.1294792,375110656,-0.44373956322669983
1658376051.8787081,376682496,-0.44177502393722534
1658376207.9025867,378260480,-0.4398341774940491
1658376364.0626273,379837440,-0.43784967064857483
1658376520.443854,381419520,-0.43591955304145813
1658376677.1295946,383001600,-0.43393686413764954
1658376833.957491,384583680,-0.43202993273735046
1658376990.9904587,386170880,-0.43012309074401855
1658377148.190852,387760128,-0.42814505100250244
1658377305.593333,389346304,-0.426212340593338
1658377463.2072673,390939648,-0.42429018020629883
1658377621.0345874,392535040,-0.42244017124176025
1658377779.1340632,394132480,-0.4205731451511383
1658377937.4760942,395730944,-0.4187348186969757
1658378095.9228923,397332480,-0.41682350635528564
1658378254.6613073,398935040,-0.4150431454181671
1658378413.6192682,400540672,-0.41326892375946045
1658378572.65414,402147328,-0.4114578068256378
1658378731.9986973,403755008,-0.4096628427505493
1658378891.5610785,405367808,-0.4078967869281769
1658379051.2418878,406978560,-0.4060836136341095
1658379211.1976871,408595456,-0.40435299277305603
1658379371.4089315,410213376,-0.40256786346435547
1658379531.8110313,411831296,-0.4007857143878937
1658379692.3622773,413453312,-0.399038702249527
1658379853.0951524,415080448,-0.3972490727901459
1658380014.056731,416705536,-0.39555656909942627
1658380175.2972896,418333696,-0.3937925398349762
1658380336.6712356,419964928,-0.3921172320842743
1658380498.2997763,421595136,-0.3903965950012207
1658380660.1536076,423229440,-0.38865429162979126
1658380822.3250558,424866816,-0.386914998292923
1658380984.5408897,426506240,-0.3852616548538208
1658381146.986328,428146688,-0.38362956047058105
1658381309.711031,429788160,-0.38195282220840454
1658381472.7275143,431434752,-0.3803195059299469
1658381635.94653,433084416,-0.37869587540626526
1658381799.2446609,434735104,-0.37703895568847656
1658381962.8429596,436387840,-0.3753896951675415
1658382126.6211119,438039552,-0.37378352880477905
1658382290.6628416,439698432,-0.37227097153663635
1658382454.9624217,441358336,-0.37069734930992126
1658382619.3338673,443019264,-0.36915114521980286
1658382784.0364542,444683264,-0.3676401376724243
1658382948.8791072,446347264,-0.3662051260471344
1658383114.0005066,448013312,-0.3646436631679535
1658383279.268091,449682432,-0.3631419539451599
1658383444.7881262,451353600,-0.36169132590293884
1658383610.4819584,453026816,-0.36018431186676025
1658383776.3717942,454701056,-0.3587559759616852
1658383942.5223851,456379392,-0.35727453231811523
1658384108.9332983,458059776,-0.355789452791214
1658384275.4759169,459741184,-0.3543115556240082
1658384442.2726386,461424640,-0.3528642952442169
1658384609.2799695,463112192,-0.3513984680175781
1658384776.5248065,464800768,-0.34996360540390015
1658384943.9629965,466492416,-0.3485428988933563
1658385111.6415617,468184064,-0.3471111059188843
1658385279.6054058,469880832,-0.34571191668510437
1658385447.740338,471578624,-0.3443356156349182
1658385616.1899962,473276416,-0.34290844202041626
1658385784.742481,474979328,-0.34154006838798523
1658385953.5586467,476686336,-0.34020960330963135
1658386122.6535094,478392320,-0.3388444483280182
1658386291.8633049,480101376,-0.33749905228614807
1658386461.394821,481812480,-0.3361993432044983
1658386631.0507512,483526656,-0.33492061495780945
1658386800.975476,485240832,-0.3335683345794678
1658386971.1542292,486959104,-0.3323129713535309
1658387141.5666263,488680448,-0.33099687099456787
1658387312.1883285,490404864,-0.3297412097454071
1658387483.0016084,492130304,-0.32852157950401306
1658387653.9762173,493856768,-0.32728108763694763
1658387825.1875541,495585280,-0.3260175883769989
1658387996.684199,497314816,-0.324800044298172
1658388168.409414,499050496,-0.32357609272003174
1658388340.3342216,500784128,-0.32230857014656067
1658388512.4839244,502520832,-0.321058064699173
1658388684.8833334,504261632,-0.31987208127975464
1658388857.492311,506005504,-0.3187029957771301
1658389030.3191664,507747328,-0.3174705505371094
1658389203.493332,509495296,-0.316342830657959
1658389376.8503325,511244288,-0.3151554465293884
1658389550.4036202,512999424,-0.31400030851364136
1658389724.2230039,514755584,-0.3128282427787781
1658389898.2415917,516510720,-0.31174856424331665
1658390072.597063,518272000,-0.3106190264225006
1658390247.0392466,520035328,-0.3095283508300781
1658390421.6873643,521798656,-0.30850479006767273
1658390596.6117108,523565056,-0.3074021339416504
1658390771.7218583,525336576,-0.3063289225101471
1658390947.123483,527108096,-0.30523037910461426
1658391122.689141,528877568,-0.3041093647480011
1658391298.523339,530653184,-0.3029855787754059
1658391474.5559988,532430848,-0.3018311560153961
1658391650.8738785,534211584,-0.30073654651641846
1658391827.4708464,535994368,-0.29964953660964966
1658392004.2876604,537779200,-0.29858696460723877
1658392181.265594,539566080,-0.2974414825439453
1658392358.4465005,541356032,-0.2963649332523346
1658392535.9086711,543148032,-0.2952973544597626
1658392713.715325,544941056,-0.29421189427375793
1658392891.6920338,546737152,-0.2932074964046478
1658393069.871513,548536320,-0.29214736819267273
1658393248.2510564,550338560,-0.2911474406719208
1658393426.8407266,552141824,-0.2901780605316162
1658393605.6610909,553946112,-0.28918007016181946
1658393784.7318456,555755520,-0.2881953716278076
1658393964.0266342,557568000,-0.28711360692977905
1658394143.5546792,559380480,-0.2860416769981384
1658394323.3514824,561197056,-0.28501826524734497
1658394503.4054177,563014656,-0.284057080745697
1658394683.6632962,564834304,-0.2830170691013336
1658394864.1198635,566657024,-0.2820122539997101
1658395044.82662,568481792,-0.2810713052749634
1658395225.848791,570309632,-0.2800630033016205
1658395407.0254846,572137472,-0.2791576385498047
1658395588.49678,573971456,-0.27813562750816345
1658395770.218805,575806464,-0.27708375453948975
1658395952.1943502,577643520,-0.276114284992218
1658396134.5319624,579487744,-0.2751659154891968
1658396316.9318678,581327872,-0.2742213308811188
1658396499.5510056,583173120,-0.27324575185775757
1658396682.4411857,585020416,-0.2722761332988739
1658396865.571187,586868736,-0.2712901830673218
1658397048.9227085,588717056,-0.27034616470336914
1658397232.5953462,590570496,-0.2693750560283661
1658397416.4148064,592427008,-0.26846662163734436
1658397600.5745742,594289664,-0.26748985052108765
1658397784.94835,596151296,-0.2665620744228363
1658397969.5030506,598016000,-0.26562246680259705
1658398154.3066483,599881728,-0.2646734416484833
1658398339.4212594,601751552,-0.2637772262096405
1658398524.7050335,603622400,-0.26283684372901917
1658398710.404432,605497344,-0.26194489002227783
1658398896.1876378,607374336,-0.2610394060611725
1658399082.266176,609254400,-0.2601280212402344
1658399268.5581508,611134464,-0.2592623233795166
1658399455.0578232,613019648,-0.2583724558353424
1658399641.8891027,614905856,-0.25748005509376526
1658399828.930873,616793088,-0.25660255551338196
1658400016.1625197,618684416,-0.2557450532913208
1658400203.65923,620577792,-0.25487226247787476
1658400391.4185567,622473216,-0.2539784610271454
1658400579.4807782,624371712,-0.2531418800354004
1658400767.7475708,626274304,-0.25227004289627075
