wall_time,step,value
1739288961.7252085,587169792,-33.339229583740234
1739288971.7266455,587404288,-32.67599868774414
1739288981.7256978,587642880,-34.54896926879883
1739288991.7235944,587877376,-35.32821273803711
1739289001.723647,588106752,-35.68557357788086
1739289011.7241776,588338176,-33.957435607910156
1739289021.7238789,588573696,-33.913551330566406
1739289031.7236428,588812288,-32.136077880859375
1739289041.7251058,589046784,-33.3366584777832
1739289051.72382,589282304,-33.48851013183594
1739289061.7234874,589516800,-33.18854904174805
1739289071.7243044,589748224,-32.773582458496094
1739289081.721928,589982720,-33.46687698364258
1739289091.7256997,590215168,-34.1080436706543
1739289101.7269583,590447616,-35.15192794799805
1739289111.7233756,590679040,-35.488433837890625
1739289121.7251778,590918656,-34.22966766357422
1739289131.7256083,591154176,-34.788997650146484
1739289141.7259083,591391744,-33.81962966918945
1739289151.7250812,591628288,-34.34275817871094
1739289161.7231617,591866880,-34.215599060058594
1739289171.7259595,592104448,-34.21768569946289
1739289181.72668,592340992,-34.1215705871582
1739289191.7248638,592574464,-34.95091247558594
1739289201.7251894,592811008,-35.45762634277344
1739289211.729023,593049600,-35.33296585083008
1739289221.7277594,593282048,-33.933448791503906
1739289231.7250278,593515520,-33.562313079833984
1739289241.7260232,593752064,-33.6253776550293
1739289251.726979,593987584,-33.92645263671875
1739289261.724553,594222080,-32.4482307434082
1739289271.724682,594460672,-32.194950103759766
1739289281.725729,594694144,-31.872663497924805
1739289291.7252138,594930688,-32.285282135009766
