wall_time,step,value
1739281737.055566,418452480,-38.29096984863281
1739281747.054941,418670592,-38.776611328125
1739281757.0560832,418931712,-37.927913665771484
1739281767.056908,419187712,-37.70235061645508
1739281778.7660928,419447808,-35.741859436035156
1739281787.0563693,419659776,-38.721778869628906
1739281797.056402,419918848,-37.21311569213867
1739281807.0578144,420176896,-39.21040344238281
1739281817.0579655,420393984,-36.649024963378906
1739281827.0592844,420644864,-37.225929260253906
1739281837.0568163,420903936,-36.55091857910156
1739281847.0578263,421121024,-36.91014862060547
1739281857.0584753,421383168,-36.742244720458984
1739281867.0582297,421643264,-36.702667236328125
1739281877.0661347,421901312,-38.289405822753906
1739281887.0561247,422117376,-37.284000396728516
1739281897.0559874,422375424,-38.04547119140625
1739281907.05515,422636544,-36.42926788330078
1739281917.056244,422851584,-37.97115707397461
1739281927.0556674,423109632,-37.64893341064453
1739281937.0556943,423370752,-38.62297821044922
1739281948.7951984,423627776,-37.15520095825195
1739281957.0570138,423842816,-37.57880783081055
1739281967.0550125,424103936,-37.48122787475586
1739281977.0567212,424366080,-37.04916000366211
1739281987.0564592,424578048,-39.595943450927734
1739281997.0567749,424839168,-37.03545379638672
1739282007.0556703,425099264,-37.882816314697266
1739282017.0545113,425308160,-36.938228607177734
1739282027.056293,425562112,-36.999778747558594
1739282037.0564437,425827328,-36.472755432128906
1739282047.056329,426087424,-38.39155960083008
1739282057.0563228,426298368,-38.0752067565918
1739282067.0549138,426559488,-38.18026351928711
1739282077.0577831,426823680,-38.510074615478516
1739282087.0564063,427035648,-38.39496994018555
1739282097.0551536,427295744,-38.52679443359375
1739282107.054367,427556864,-38.17832946777344
1739282117.0568361,427814912,-37.71187210083008
1739282127.0555182,428014592,-37.850284576416016
1739282137.0575283,428277760,-36.576171875
1739282147.0556667,428540928,-38.06256866455078
1739282157.0571642,428737536,-38.0624885559082
1739282167.0582767,428983296,-38.33070373535156
1739282177.0564997,429250560,-38.43189239501953
1739282187.0588365,429427712,-38.125057220458984
1739282197.0587087,429681664,-38.72440719604492
1739282207.0550222,429950976,-37.14088821411133
1739282217.056488,430218240,-37.76193618774414
1739282227.055964,430424064,-35.50764846801758
1739282237.0550015,430698496,-39.53670120239258
1739282247.0555258,430957568,-37.457420349121094
1739282257.056165,431166464,-39.10142517089844
1739282267.055235,431429632,-39.020076751708984
1739282277.0587223,431695872,-37.948123931884766
1739282287.0562031,431956992,-38.370113372802734
1739282297.056612,432166912,-36.73004913330078
1739282307.0558255,432435200,-37.10798263549805
1739282317.057637,432688128,-38.497413635253906
1739282327.0568173,432893952,-37.384742736816406
1739282337.0543525,433159168,-37.26728057861328
1739282347.0579941,433426432,-38.83861541748047
1739282357.5317063,433645568,-37.1588249206543
1739282367.0547636,433881088,-37.66957473754883
1739282377.056158,434137088,-38.496036529541016
1739282387.055527,434377728,-36.19797134399414
1739282397.057407,434578432,-37.12173843383789
1739282407.054374,434789376,-38.35468673706055
1739282417.0564787,435041280,-38.448707580566406
1739282427.0562415,435245056,-38.9394416809082
1739282437.0562937,435501056,-36.686798095703125
1739282447.0539942,435762176,-37.831233978271484
1739282457.0558078,436024320,-37.853126525878906
1739282467.0553148,436229120,-36.717533111572266
1739282477.0555708,436491264,-37.81096649169922
1739282487.0560484,436752384,-37.391624450683594
1739282497.0585456,436954112,-38.272884368896484
1739282507.054259,437225472,-37.71680450439453
1739282517.0568502,437486592,-39.49726867675781
1739282527.9024537,437710848,-36.211021423339844
1739282537.056034,437946368,-37.20166778564453
1739282547.0549493,438201344,-38.0296516418457
1739282557.0570905,438454272,-36.93436050415039
1739282567.0578399,438626304,-38.05928421020508
1739282577.0557208,438890496,-38.29496765136719
1739282587.056205,439150592,-38.12104415893555
1739282597.0565248,439361536,-38.8079719543457
1739282607.0558383,439627776,-37.3989143371582
1739282617.0559824,439901184,-37.934486389160156
1739282627.064673,440166400,-39.18207931518555
1739282637.0562742,440369152,-37.52604675292969
1739282647.0584438,440628224,-37.63871765136719
1739282657.0607533,440890368,-38.78495788574219
1739282667.0565023,441105408,-38.88886642456055
1739282677.0568616,441367552,-38.795310974121094
1739282687.0555189,441628672,-36.35643768310547
1739282698.65773,441882624,-39.273193359375
1739282707.0564723,442099712,-38.27857208251953
1739282717.0552478,442358784,-37.975975036621094
1739282727.0560608,442617856,-38.8420295715332
1739282737.0540452,442830848,-38.64307403564453
1739282747.0543475,443094016,-37.52205276489258
1739282757.0591142,443339776,-38.40558624267578
1739282767.057509,443516928,-38.141029357910156
1739282777.0558846,443772928,-38.19384002685547
1739282787.0557683,444036096,-37.78042221069336
